Erinevaid koguseid stabiliseeritud linaõli söötsid korniši broileritibudele ka P. A. Stitt ja D. H. R. Bibus ( 1988 ) .	söötsid	4	Act
Kui CMPs töödeldakse käsuvoogude erinevaid harusid ( lõimi ) , mis on staatiliselt moodustatud kas programmeerija või paralleliseeriva kompilaatori poolt , siis multiskalaarses protsessoris töödeldakse jadaprogrammi , mida on rikastatud täiendava järjestusinfoga .	töödeldakse	24	Pass
" Paljud ilmuvad kohe pärast seda välja , kui saavad teada , et neid on kohtusse kaevatud . "	kaevatud	16	Pass
Peeter sikutas akna praokile .	sikutas	1	Act
Naine hööritab ukse pealt meeste poole puusi .	hööritab	1	Act
Rootsis korraldati tervishoid ümber juba 90ndail , vähendati nii haiglate , voodikohtade kui tohtrite arvu ja ... pingutati üle .	pingutati	17	Pass
Möödunud aasta septembris registreeriti 68 avariid , tänavu samal ajavahemikul 91 .	registreeriti	3	Pass
Kui 1900. aasta olümpiamängudel Pariisis maratonivõitja poolel teel pidi ära kustuma , kallati talle sisse kokteili , milles olid mingi hull närvisüsteemi rohi , lonks konjakit ja kaks keedetud muna .	kallati	12	Pass
Kuna tegemist on avatud koodil põhineva tarkvaraga , siis rakendatakse open-source-kogukondades levinud tavasid :	rakendatakse	9	Pass
Tõhusalt mõjuvad mõlemad .	mõjuvad	1	Act
Muudetakse temperatuuri ja rõhku , uuritavad objektid pannakse tugevasse elektri- või magnetvälja jne .	Muudetakse	0	Pass
Seejärel teostati Glejseri testide abil heteroskedatiivsuse analüüs ning kaalutud vähimruutude meetodi abil heteroskedatiivsuse elimineerimine .	teostati	1	Pass
See teema huvitas mind , see tegelane äratas minu hinges muusika , aga mitte mingisugune vene kapten Petrov ! "	äratas	7	Act
Eesti kinodes naerutab naljavend Jim Carrey filmis " Kaablikutt " vaatajaid kaabelTV nõdrameelse montöörina .	naerutab	2	Act
Ettevõtted , mis tegutsesid kogu analüüsitud 10 aastase perioodi vältel , jagati nelja gruppi vastavalt sellele , kas nad suurendasid või vähendasid produktiivsust ja tööhõivet selle perioodi jooksul .	vähendasid	21	Act
Leiti samas ka , et taanlaste ja eskimote dieedid erinevad mitte ainult ω-rasvhapete , vaid ka kolesteroolisisalduse poolest .	Leiti	0	Pass
Eelmisel nädalal linnapea Jüri Mõisa kaudu avalikkusse paisatud väide , nagu sooviks just Iljin teatri kolimist Vene Kultuurikeskusse ( endisesse Ohvitseride Majja ) , mille direktori kohusetäitjaks ta praegu on määratud , on pinged üles kruvinud .	määratud	30	Pass
Samas , nagu toonitati näiteks ka 2001. a toimunud ülemaailmsel Tööhõive Foorumi plenaaristungil , kipub just tööhõive jääma vabamajanduse tingimustes adaptatsiooniahela nõrgimaks lüliks ning selle põhjuseks on mitmesugused ühiskondade adaptiivsust takistavad probleemid ( Global Employment Forum , 2001 ) .	toonitati	3	Pass
Makarov ise rääkis 1994 intervjuus Hommikulehele , kuidas ta ei loobunud XL-ist vabatahtlikult : " Ma vestleks sellel teemal siis , kui turvalisus on Eestis paranenud .	vestleks	16	Act
Algul oli küll kergem mõista saja aasta täitumist kahe nulliga ja number ühte kui uue algust , hiljem hakkas köitma kahe nulli maagia .	köitma	19	Act
Laps sündis 5.35 , kogu see trall võttis aega 45 minutit , " räägib ema . "	sündis	1	Act
1. Luuakse CALIBRATE projekti kodulehekülg .	Luuakse	1	Pass
Raskused ja takistused ületame me väärikalt .	ületame	3	Act
Oli suur ebaõnn , et nemad sidusid oma raha dollari külge .	sidusid	6	Act
Tuntakse koguni kahte relatiivsusteooriat - erirelatiivsusteooria ja üldrelatiivsusteooria .	Tuntakse	0	Pass
Kahtlemata oleks eliidile kasulikum tööpuudus , ent Hiina riik on otsustanud hoolitseda nende eest , kes võidutrügimisel isikliku heaolu nimel teistele alla jääksid .	otsustanud	10	Act
Tõnu noogutas pead , oskamata selle peale midagi sõnada .	oskamata	4	Act
Programmi jaotamine üksikuiks tegumeiks ( seejuures ei ole nõutav , et tegumid oleksid üksteisest sõltumatud ) toimub staatiliselt ning moodustunud tegumite kirjeldus lisatakse CFG kirjeldusse .	lisatakse	22	Pass
Viimastel aastatel süveneb üha enam arusaamine biosfääri otsustavast rollist Maa kujunemisel selliseks nagu ta on .	süveneb	2	Act
Teenistust nii vara ei toimu , kuid uksed on lahti ja sees üllatavalt palju inimesi .	toimu	4	Act
Kuid selge on seegi , et valitsuse reservfond ei saa jääda alaliseks magasiaidaks , kust kehval ajal eluspüsimiseks viljapeotäisi poetatakse .	poetatakse	19	Pass
Millest nad üüri maksavad ja millest lapsi koolitavad ?	koolitavad	7	Act
Et kaitsta uusi ravimeid , on nende toimeained patenteeritud .	patenteeritud	8	Pass
Nad ei teadnud veel , et ees ootab õhtu ja päike läheb taevast ära .	ootab	7	Act
Vene erastamisskeemi järgi pidi väike osalus ettevõttest minema insaideritele , enamik aktsiaid aga kavatseti müüa töötajatele .	kavatseti	13	Pass
Kiputakse unustama , et tervishoiukorralduse eesmärk on õigeaegne kvalifitseeritud arstiabi koos ennetava ja tervist edendava tegevusega . ”	Kiputakse	0	Pass
Hoia purke külmkapis .	Hoia	0	Act
Selle muutumise põhjused lähtuvad Maa sisemusest ja väljastpoolt .	lähtuvad	3	Act
Huvitava faktina märkasid J. O. Hardin jt. ( 1964 ) küll tähtsusetut , kuid siiski selgelt täheldatavat naha nõrgemat pigmentatsiooni kalaõli saanud broileritel .	märkasid	2	Act
Venemaa ajakirjandus on varem Vene eriteenistustele viidates teatanud , et mõnes Läti linnas tegutsevad värbamispunktid .	tegutsevad	13	Act
Toorest maksa olid nad siiski lõpuks nõus maitsema .	maitsema	7	Act
Statistika näitab , et septembris karistati halduskorras 1016 kiiruseületajat - 70 juhul ületas sõidukijuht lubatud sõidukiirust üle neljakümne kilomeetri tunnis , 460 juhul fikseeriti kiiruseületamist kakskümmend kuni nelikümmend kilomeetrit tunnis .	fikseeriti	23	Pass
Et vähendada protsessorite omavahelise suhtluse intensiivsust , dubleeritakse süsteemi kuuluvate protsessorite lokaalmäludesse sagedasti vajatavaid andmeid .	dubleeritakse	7	Pass
Kodustes tingimustes piisab , kui kateeter on sooja vee ja seebiga pestud .	pestud	11	Pass
Andmeskalaarse protsessori arhitektuuris arendati MMM-mudelit ja ühendati ühtseks tervikuks protsessorite omavahelist suhtlust korraldav ESP-mudel käskude järjekorravälise töötlusega .	arendati	3	Pass
Nende administratiivset rakendamist puudutavad sätted sisalduvad määruse 574/72 artiklites 16-34 ning 93-95 .	sisalduvad	5	Act
Midagi , mis kõrvade ja silmade kaudu sisse pugedes närvirakke kiusab .	kiusab	10	Act
Kuid võlur oli kadunud juba ammu , ja kõneleti , et ta magab tuhat aastat .	kõneleti	8	Pass
Riigikogu kinnitas inimgeeniuuringute seaduse ; valitsus asutas Geenivaramu ja andis projektile miljon krooni , juba sel aastal peaks alustatama pilootprojektiga , mille raames kogutakse kokku kümne tuhande inimese geeniproovid .	alustatama	18	Pass
Tallinna lahe põhjas asuva merepatarei “ Tsitadell ” suurejooneliste varemete õnnestunud dokumenteerimine innustas uurijaid otsima taolisi , inimkäte poolt tehtud rajatisi mujaltki .	otsima	14	Act
Põhimõttelised poliitilised ja sotsiaal-majanduslikud ümberkorraldused toimusid 1990. aastate esimesel poolel .	toimusid	5	Act
Sadas vihma .	Sadas	0	Act
" Meil polnud üldse plaanis , aga üleeile vaatasime Turu tänava mööblipoodi ja ... "	vaatasime	8	Act
Tegelike palkade püsivus tähendas seda , et järgnev produktiivsuse kasv vähendas tööjõu kulusid ja sellega taastati firmade kasumlikkus ja investeerimisvõimelisus .	taastati	15	Pass
Ja seda kõike vaid selle nimel , et põllumaad ei läheks " ei tea kelle " kätte , vaid konkreetsele huvigrupile , kes on ennast kuulutanud ainsateks , kellel on nii moraalne kui tegelik õigus Eestis põllumaad omada .	kuulutanud	25	Act
Trenni tehes ära vaata maha ! Langetades pea rinnale , väheneb õlavöötme- ja seljasirutajalihaste toonus , selg kumerdub ja kõht võlvub ette .	võlvub	20	Act
Ei ole alust arvata , et viimase aasta jooksul nende kahe institutsiooni maine oleks valijate seas tugevnenud .	tugevnenud	16	Act
Tegemist on Eesti näitemänguagentuuri ettevõtmisega - kirjutajatele makstakse stipendiumi ja tuleva aasta esimeses pooles peaks näidend valmis saama .	makstakse	7	Pass
2. Andmete valik , millest omakorda selekteeritakse sobivad atribuudid ning vajadusel ka alamhulk kirjeid .	selekteeritakse	6	Pass
Näitusele " Tallinna vaated " on valitud nelja silmapaistva maalikunstniku loodud Tallinna motiivid .	valitud	6	Pass
Mälulülitus on seesmiselt jaotatud 8192 võrdse infomahutavusega plokiks ( iga plokk mahutab 16896 baiti ) , mis omakorda koosnevad 32 mäluleheküljest infomahutavusega 528 baiti ( joonis 3 ) .	jaotatud	3	Pass
Tsee oletas , et kui kuke hari on püsti , siis on ta mõtted edasiviivad , kui hari on lontis , siis mõtted puhkavad .	puhkavad	23	Act
Ta lihtsalt teadis , mis leidub inimeste köögis ning võis seda ka teistele kirjeldada , kui see neid oleks huvitanud .	leidub	5	Act
Kõnni , jookse , kõnni , jookse	jookse	2	Act
1991. aasta varasügisel moodustati ülemnõukogu ja Eesti Kongressi liikmetest pariteetsetel alustel 60-liikmeline Põhiseaduslik Assamblee , mis töötas välja põhiseaduse .	moodustati	3	Pass
Mõistsin , et üle ühe piibu ei tasuks teha .	Mõistsin	0	Act
Samas on saadav tõend vaid hetkelise kehtivusega , s.t paberi andmise hetkel oli selline ettevõtja niisuguse tegevusalaga registris registreeritud .	registreeritud	18	Pass
Korteris hakkas pikalt tirisema uksekell .	tirisema	3	Act
Ja nii tüli tuligi .	tuligi	3	Act
Pole parata , just säärasena kangastub Indiat külastades üks võimalikest tulevikuvisioonidest : üha raskem on toime tulla jäätmete ja saastaga , korras suudetakse hoida veel vaid üksikud “ saarekesed ” ning prügimägi on saanud valdavaks elukeskkonnaks …	suudetakse	22	Pass
Praeguseks on kliinikus välja peilitud , missugune see peab olema 10-20-aastastel , 20-30aastastel jne .	peilitud	4	Pass
“ Neetud , mis trammi saab olla minu kabinetis ? ! ”	Neetud	1	Pass
" Kanade mäss " on liigutav lugu Yorkshire'i aktsendiga kõnelevast kanakarjast , kes otsustab linnufarmist jalga lasta .	otsustab	13	Act
Aga ainult sport jääb minu jaoks kitsaks ja seetõttu tegelen ka teiste asjadega , et leida väljundit oma huvidele , " lausub Karuks .	tegelen	9	Act
Arenenud maades peetakse terviseandmetega registreid riigi infovaramu normaalseks osaks , mis tagab demokraatliku ühiskonna toimimise .	peetakse	2	Pass
" Inimesed olid viimased kümme aastat araablaste ja Iisraeli konflikti lõpetamise suhtes optimistlikult meelestatud .	meelestatud	13	Pass
Mille pihta mehed nii innustunult lasevad - kas märklaua või teisitimõtlejate portreede - see fotolt kahjuks ei selgu .	selgu	17	Act
Kirjeldatud raviskeemi puhul määrab LANTUSe doosi hommikune veresuhkru tase mõõdetuna enne sööki puhul ning ( üli ) kiiretoimelise insuliinipreparaadi annuseid korrigeeritakse vastavalt veresuhkru tasemele , mis mõõdetud enne järgmisi söögikordi .	korrigeeritakse	20	Pass
Keegi neist ei söandanud oma nime avalikustada , sest siis tööstus võibolla ei maksagi võlga ära .	maksagi	13	Act
Kardetakse odava tööjõu pealetungi idast .	Kardetakse	0	Pass
Ei hakka vigu otsima , kuid ei kuula lõõgastushetkel tihti muusikat .	otsima	3	Act
Pärast viskan köhakommi keelele ja ületan tänava .	viskan	1	Act
Vanematel välkmälulülitustel piirdus see umbes 100 000 tsükliga , kuid uusimatel lülitustel küünib lugemis-salvestustsüklite arv juba miljoniteni .	küünib	12	Act
Müüakse ükskõik mida , et hing sees püsiks .	püsiks	7	Act
Riigikogu kinnitas inimgeeniuuringute seaduse ; valitsus asutas Geenivaramu ja andis projektile miljon krooni , juba sel aastal peaks alustatama pilootprojektiga , mille raames kogutakse kokku kümne tuhande inimese geeniproovid .	kogutakse	23	Pass
Kuna suurem osa kirikuraamatuid on tulekahjudest ja sõdadest puutumata jäänud , suudab enamik soomlasi jõuda oma sugupuud uurides 17. sajandisse välja .	puutumata	8	Act
Kataloonias Figuerase linnas säilinud Salvador Dali sünnimajja kavandatakse kuulsa sürrealisti muuseumi .	kavandatakse	7	Pass
Tuntakse pilditeraapiat , kunstipsühhoteraapiat , varjuteraapiat , antroposoofilist kunstiteraapiat ja Jungi kunstiteraapiat .	Tuntakse	0	Pass
Oli ilmne , et ta ei kavatsegi neid täita .	kavatsegi	6	Act
Ta loodab , et saapad vallandavad teismeliste seas uue hulluse ja et need muutuvad niisama populaarseks kui rula või mägijalgratas .	vallandavad	5	Act
Limaskesta haaratusega haiguse kahtluse korral võib biopsiatükke võtta vaid limaskestast , kuid sügavamate seinakihtide infiltratsioonide kindlakstegemiseks peetakse vajalikuks uurida kogu seedetrakti seinapaksust haaravaid biopsiatükke ( 10 , 16 ) .	peetakse	16	Pass
Kaks maailma põimitakse lihtsa mudeli abil : inimesed ostavad ja müüvad tõelise raha eest kaupu või teenuseid , mida nad saavad kasutada virtuaalmaailmas ehk mõnes mängus .	põimitakse	2	Pass
Välismaal saadavad moeloojad staaridele tasuta riieid , kas ka Eesti moeloojad ?	saadavad	1	Act
Teame ju , et verest , mis ükskord valati kuritööna , sai lunastav armuand .	Teame	0	Act
Tšetšeenide kohta pärinevad esimesed kindlad kirjalikud teated 7. sajandist .	pärinevad	2	Act
Näiteks edestab Euroopa Liiduga liitumiskõnelusi seni veel mitte pidav Türgi nii Eestit , Leedut kui ka Bulgaariat .	edestab	1	Act
Välkmäludraivi pingestamisel kontrollitakse automaatselt lüliti S asendit ( “ Sees ” või “ Väljas ” ) , algselt tuvastatud olek loetakse kehtivaks seni , kuni seade on pingestatud .	kontrollitakse	2	Pass
Selle põhjuseks on tööjõukulude suur osakaal enamuse toodete väärtuses ja tööjõu sisendi mõõtmise lihtsus võrreldes teiste sisenditega , eriti kui käsitletakse ainult töötajate arvu ja jäetakse arvestamata töötajate oskuste ja töö intensiivsuse tasemete erinevused .	jäetakse	25	Pass
Vastupidi , toetame toimeainepõhist referentshinna süsteemi , kuna see aitab kokku hoida tervishoiukulusid .	toetame	2	Act
Näitavad ju nii paljud sarjad ja filmid , kuidas beebi pärast sündi kenasti riidesse pakitult ema rinnale pannakse .	pannakse	17	Pass
See töötas parematel aegadel harva ja praegu oli vool päeva ajaks välja lülitatud .	lülitatud	12	Pass
Kallima nägu lööb särama .	särama	3	Act
Šveitsi firma Nestlé rajati Genfi järve äärde 1866. aastal .	rajati	3	Pass
Nagu eespoolgi märgitud , näitab töökohtade vähenemist sellel perioodil ka tööjõu sektoritevahelise ümberpaiknemise suhteliste ja absoluutsete näitajate kõrvutamine .	märgitud	2	Pass
Üldjuhul ei vajata kunstiteraapias abivahendina pintslit , sest inimesel on sõrmed ja varbad .	vajata	2	Pass
Tema kutsumist arvestati , ta ei jätnud , kutsus , kuni kõik seisid aupaklikult ümber .	arvestati	2	Pass
" Joo , " lausub Uuspõld , kui ta kesk lauset mõtteisse toppama jääb .	toppama	12	Act
Wallace ja Gromit lendavad esimeses oma filmis oma lõpututel juustuotsingutel Kuule , kus kohtuvad vana roostes pliidiga , mis pidevalt unistab suusapuhkusele minekust .	unistab	20	Act
Sellest ajast pursib ta serbohorvaadi keelt ning kannab randmel granaadikildude tekitatud arme .	pursib	2	Act
Moodustunud käsukogumeid töödeldakse rööpselt töötluselementide PE ( PE - Processing Element ) või nagu neid sageli veel nimetatakse - protsessorüksuste kogumil .	töödeldakse	2	Pass
Aga siiski on nii , et mehe selga laotud käsud ja keelud on kuidagi abstraktsemad ja nende täitmise järele ei valvata nii hoolega .	valvata	20	Pass
Tema keha oli selgroogu mööda pooleks saetud ning pooled hõljusid teineteisest piisaval kaugusel , et võimaldada põhjalikku pilku naise sisemusse .	saetud	6	Pass
Nuta või naera ?	Nuta	0	Act
Pärimuse kohaselt jõudis ristiusk armeenlaste sekka veidi pärast Jeesus Kristuse ristisurma , kui seda 60. aasta paiku asusid levitama apostlid Bartolomeus ja Tadeus .	levitama	18	Act
Võrreldi tavatoitujate ja katsealuste , kelle toidus 75 % rasvadest oli asendatud kas päevalille- , oliivi- ja teatud rapsiliikide õliga , vere kolesteroolisisaldust .	Võrreldi	0	Pass
Ei pea pikalt nuputama , kes on alles siia tööle tulnud , kes juba vilunud tegija .	nuputama	3	Act
Unes näeb aga , et on loonud kaks suurepärast laulu , mis ta jalamaid staariks lennutavad . "	loonud	6	Act
Kasvataja küsitleb kõik läbi ja ütleb siis kõva häälega : " Ei , pidage meeles , Eesti president on Lennart Meri !	küsitleb	1	Act
Siidist on juttu Vanas Testamendist ( Hesekiel 16 : 10,14 ) : " Ma riietasin sind kirjatud riidesse , sidusin sulle jalga sandaalid , mähkisin sulle linase peakatte ja katsin sind siidiga .	riietasin	14	Act
Üksnes näriv pakane andis tunnistust sellest , et ei viibita hoopiski mitte muuseumisaalis .	viibita	9	Pass
Kohalikud korrumpeerunud parteitegelased vahetati välja , juurdetoodud armeeüksused lahkusid vabariigist , Tšetšeeniasse saadeti hulgaliselt odavaid tarbekaupu ning kõikidele ülestõusnutele lubati amnestia .	vahetati	3	Pass
Raha jaoks pidi toodama spetsiaalne karp , kust Makarov siis pärast oleks kõik välja võtnud ja mingi protsendi ka diskorile endale andnud .	toodama	3	Pass
Käesoleva töö kavandamisel lähtuti arusaamast , et Eesti tööturul toimuvate protsesside dünaamikat ei ole piisavalt tõlgendatud makromajanduslike arengutega ning majandusarengust tingitud teguritega .	tõlgendatud	15	Pass
Normaalsetes keskkonnatingimustes peaks informatsioon säilima mälulülituses kuni kümme aastat .	säilima	4	Act
Reservatsioonipalk kohandub aeglaselt ja võib võtta aega , enne kui tööpuuduse määr liigub tagasi oma algse tasemeni .	kohandub	1	Act
Relva number toksiti sisse relvaregistri andmebaasi ja hetk hiljem oli käes edasiste otsingute suund -- Kaitseväe Spetsiaalsete Operatsioonide Grupp ( SOG ) .	toksiti	2	Pass
Kõiki funktsionaalseid üksusi seob ühtseks tervikus mikrokontrollertuuma siseliides .	seob	3	Act
Õpetajate päeva puhul autasustab linnavalitsus aasta õpetaja tiitli pälvinud Tartu pedagooge .	autasustab	3	Act
Enamik neist on tõmmatud vahetult raadio- ja telejaamade kodulehekülgedelt .	tõmmatud	3	Pass
Sünkroonselt nagu iluvõimlejad liigutasid nad oma tiibu .	liigutasid	3	Act
" Kaitsepolitsei ja keskkriminaalpolitsei ei ole minule mingeid hoiatusi edastanud ega mingeid soovitusi kohtumise ärajätmise kohta andnud , " kinnitab majandusminister Pärnoja .	edastanud	9	Act
Tartu vaim aga jätkas kummitamist ja 1971. aastal naasis juubilar ülikoolilinna , kus jätkas tööd anestesioloogina Tartu Kliinilises Haiglas .	jätkas	3	Act
Laulutaadi pilk muutus pahuraks ning ta käratas :	käratas	6	Act
Juba pärast Rahvusvahelise Geofüüsika Aasta lõppu lennutati orbiidile esimesed meteoroloogilised satelliidid Explorer-7 ( 1959 ) ja TIROS-1 ( 1960 ) .	lennutati	6	Pass
CALIBRATE projekti raames luuakse seosed sarnaste kirjeldusandmete vahel - tesaurus .	luuakse	3	Pass
Trükiplaadi vastasküljele on monteeritud välkmälukiip .	monteeritud	3	Pass
Siiski ei maininud ta , millal selline visiit teoks võiks saada .	maininud	2	Act
Kas võib loota , et salakaubaveod lõpevad , et narkootikumi ei viida üle piiri või et piiririkkujad kaovad sootuks ja illegaalid enam ei tegutse ?	viida	11	Pass
Kuigi asümptomaatilist bakteriuuriat üldjuhul ei ravita , siis suure infektsiooniriskiga patsientidel võib see osutuda vajalikuks .	ravita	5	Pass
Lapsest saati olen armastanud seda ainulaadset talvelõhna , mis levib linnas otsustavate miinuskraadide puhul .	armastanud	3	Act
Ta viivitas veidi ja justkui taipas :	viivitas	1	Act
Seni eelistasid maasturi ostjad vähe odavamaid sõidukeid , mille hind ilma lisavarustuseta ei küündinud üle miljoni .	eelistasid	1	Act
Sponsorite värbamisele Bangalore ülikooli ärialal lõpetanud Reddy aega ei raisanud .	raisanud	9	Act
Välispoliitilisi probleeme arutati siiski peamiselt diplomaatide kahepoolsetel läbirääkimistel .	arutati	2	Pass
Igal kevadel , Tshernobõli tuumajaama avarii aastapäeva paiku , tõstatub taas küsimus , kas katastroofipiirkonnas töötanud Eesti mehed surevad sagedamini .	tõstatub	9	Act
Olles omandanud anestesioloogi eriala , asus juubilar tööle Kuressaare Haiglas .	omandanud	1	Act
Juba on paigaldatud uus tsinkplekist katusekate , vahetatud aknad jne .	paigaldatud	2	Pass
Harva suhtub meist keegi a priori inimesesse , kellega suhtleb , tema rahvuse alusel .	suhtub	1	Act
Siin pean liidrirolli sisse sulama ja kuigi Eesti liiga tase on Venemaa superliiga omast madalam , tundub see mulle uue ja huvitava väljakutsena , " rääkis Oleinikov .	sulama	4	Act
Mina näiteks olen programm , mis iga nädal korra käivitatakse , et järjekordne kaks tuhat tähemärki kolumni genereerida .	käivitatakse	9	Pass
Ja selle peale mängitaksegi - veretu ja kiire laserlõikusega pingutatakse seda kesta .	pingutatakse	9	Pass
Olid vaid kaupmeeste tarkus , kavalus ja kogemused , mis kõik olid sündinud soovist jõukaks saada .	Olid	0	Act
Geoloogialt on enamasti oodatud kasulike maavarade leidmist .	oodatud	3	Pass
Mägi on suusafännide seas järjest populaarsem , eelmise hooajaga võrreldes käive kahekordistus ja tõusis 2,6 miljoni kroonini .	kahekordistus	11	Act
Teinud saalile tiiru peale , lugesin kokku , et kahekümne kahest " täielikult komplekteeritud " kehast ( arvestamata eraldatud organeid ja kehafragmente ) kuuluvad vaid kolm naistele .	kuuluvad	23	Act
Ernesaks võttis tugitooli kõrvalt kepi ja koputas sellega Ramile pähe , nagu raputaks sigareti otsast tuhka .	raputaks	12	Pass
Vanavarakorjajad ja rahvaluuleteadlased on seda kirjeldanud : punased põsed , laiad puusad , hästi prisked ja tugevad sääremarjad .	kirjeldanud	5	Act
Oli selge , et neis maades hakatakse varsti ajama asju emakeeles .	hakatakse	6	Pass
Hakati oluliseks pidama ω-6- ja ω-3-rasvhapete vahekorda ( Galli , Simopoulos , 1989 ) .	Hakati	0	Pass
Pärimuse järgi eostati armeenia kiriku esimene pea apostel Tadeusi haua veerel .	eostati	2	Pass
Magaja võpatas ärkvele .	võpatas	1	Act
Muusika mõjub läbi alateadvuse , äratab mälestusi , rahustab , erutab - selle mõistmiseks ei pea läbima koolitust ega lugema läbi raamatuid .	läbima	16	Act
Tallinna Ülikooli haridustehnoloogia keskuse poolt 1999 septembris algatatud projekti eesmärgiks on luua Internetiportaal , mis pakuks Eesti õpetajaile erinevaid teenuseid ( uudised , ainealased vestlusringid , õppematerjalide andmebaas jms ) ja toetaks nõnda infotehnoloogilist uuendust kooli tasandil .	pakuks	15	Act
Kui töötuks registreeritud isik läbib kursused või on tal juba varem teadmised majandusest , saab ta esitada äriplaani , mille alusel makstakse talle 10 000 krooni tööturutoetust ettevõtluse alustamiseks .	makstakse	21	Pass
