Viisainta on piilottaa pillerit takaisin lääkekaapin perille .	Viisainta	0	Sing
Joukkue Samsa Tuikka , Kari Louramo , Tommi Hartonen ja Tuomas Näsi juoksi 4 x 100 metrin viestissä 2. elokuuta 2000 ajan 39,42 , joka on kaikkien aikojen viidenneksi paras suomalaisaika .	viidenneksi	28	Sing
Ei pitäisi tehdä hätäisiä johtopäätöksiä , jos kulutus nousee jollakin desimaalilla .	hätäisiä	3	Plur
Näin ollen on vaikeaa määritellä mitään erityisen ongelmallisia säännöksiä .	ongelmallisia	7	Plur
Koputus ovella oli muuttunut entistä raivokkaammaksi .	raivokkaammaksi	5	Sing
Balsillie toimii Research In Motion -nimisen yhtiön toimitusjohtajana .	-nimisen	5	Sing
Pientenkin suomalaisyritysten pääsy Mondin projekteihin on mahdollista paljolti yhden miehen ansiosta .	Pientenkin	0	Plur
Herra Gary Titley viittasi siihen , että toimintasuunnitelma ei ole mikään uusi väline , se ei ole mikään uusi ohjelma , vaan sillä sovitetaan yhteen nykyisiä toimia ja se on Euroopan unionin yhtenäinen väline ja yhtenäinen suunnitelma .	yhtenäinen	35	Sing
Minttu olikin jo pakkaillut goodie bageja ihanille bloggaajille , joten pitihän se kasseista täyttynyt huone kuvata .	ihanille	6	Plur
Bubka todisti taas kerran , ettei seiväshypyssä pötki pitkälle pelkällä hurjalla luonteella .	pelkällä	9	Sing
Kohtuullisen mutkaton aamiainen ei jäänyt ainoaksi yhteiseksi .	Kohtuullisen	0	Sing
P6_TA(2005)0016 Digitaalisen sisällön parantamista Euroopassa koskeva monivuotinen yhteisön ohjelma *** II	Digitaalisen	1	Sing
Arabiantimalit asuvat autiomaiden ja kuivien maiden pensaikoissa , etenkin akaasioissa , vuorenrinteillä aina 2_800 metrin korkeudelle asti .	kuivien	4	Plur
Kun vuosittaiset bruttotulot putoavat alle 20_000 euron , vain viisi prosenttia hyödyntää kotitalousvähennystä säännöllisesti ja vain 6–7 prosenttia on joskus käyttänyt sitä .	vuosittaiset	1	Plur
Sen vuoksi vähemmän saastuttavien moottoreiden käyttö tällaisissa koneissa on tärkeää , kun yritetään vähentää ilmansaasteita kaupungeissamme , ja tehdä tämä kohtuullisin kustannuksin .	kohtuullisin	20	Plur
työttömillä nuorilla on vyö tiukalla .	työttömillä	0	Plur
Muilta osin kärki jatkoi ennallaan lukuun ottamatta Chrysler Grand Voyagerin harppausta seitsemänneltä sijalta neljänneksi .	seitsemänneltä	11	Sing
Se oli laiha ja likaisen vaalean värinen .	likaisen	4	Sing
Kun vanhalla Saintillani ajoin öisiä , rikkinäisten katulamppujen valaisemia katuja , ajattelin ' turha toivo , ei avaruus ole Orkideapolun astronauttia varten , eivätkä nämä kädet sinusta otetta edes saisi ' .	öisiä	4	Plur
Järven rannat ovat hyvin matalat .	matalat	4	Plur
Sitä paitsi myönnettävä on , etten voi olla sivuuttamatta tästä kaikesta saamaani henkilökohtaista hyötyä .	henkilökohtaista	12	Sing
Perjantaina tuli kulttuurierohavaintoja , kun tajusin junassa kanssamatkustajien mulkoiluiden jälkeen , että se ei ehkä olekaan ihan normaalia kysellä konduktööriltä kuulumisia .	normaalia	17	Sing
Kirsi oli ihan kiltti tyttö syksyllä .	kiltti	3	Sing
Se antaa selvästi ymmärtää , että tämäntyyppisessä toiminnassa on noudatettava kaikissa satamissa edellytettyjä sosiaali- , ympäristö- ja turvallisuussääntöjä ja että tämä vaatimus on keskeinen , jotta tämä itsekäsittelyä koskeva kysymys voidaan käsitellä loppuun .	tämäntyyppisessä	6	Sing
Turkulaista 44-vuotiasta yritysjuristia Juha Turusta epäillään kidnappauksesta .	44-vuotiasta	1	Sing
Lappilainen joiku on toinen Suomen alueella vaikuttanut lauluperinne , mutta varsinaiseen suomalaiseen musiikkiin se ei perinteenä ole vaikuttanut .	suomalaiseen	11	Sing
Maaliskuun 2. päivänä tehdyllä sopimuksella nämä kahdenväliset sopimukset mitätöityvät lopullisesti .	kahdenväliset	6	Plur
nuo kiltit ja vähemmän kiltit tantit .	kiltit	1	Plur
Fiatin Grand Prix -autossa oli hydrauliset jarrut jo vuonna 1914 .	hydrauliset	5	Plur
Yhtiö kuitenkin putosi kolmen A:n kerhosta alempaan luokkaan ison yrityskaupan vuoksi .	alempaan	6	Sing
Tämä on epävirallinen keskustelu , ja kaikenlaiset seikat ovat tutkimuksissa tärkeitä , pienetkin .	pienetkin	12	Plur
Koko unionin alueella epäluuloisia on 62 prosenttia .	epäluuloisia	3	Plur
Vanhoissa kodin tekstiileissä ihastuttaa se , että ne ovat alusta loppuun omaa tuotantoa .	Vanhoissa	0	Plur
Terveysintoilu ruuanlaitossa ei ole päässyt villitsemään saksalaisia .	saksalaisia	6	Plur
Ja muutaman ylimääräisen isompinälkäisille .	isompinälkäisille	3	Plur
Henkilötunnustaan piti arkaluonteisimpana 85 prosenttia ja terveystietojaan piti 80 prosenttia .	arkaluonteisimpana	2	Sing
Horisontaalivaikutuksella tarkoitetaan yksityisten toimijoiden välisiä suhteita ja riitoja .	yksityisten	2	Plur
" 1. Komissio kuulee kilpailun rajoituksia ja määräävää markkina-asemaa käsittelevää neuvoa-antavaa komiteaa :	neuvoa-antavaa	10	Sing
Jos olet köyhä , työtön tai sairas , niin olet kirouksen alla .	työtön	4	Sing
Se katseli vähiä tavaroitamme , arveli meidän viipyvän vain yhden yön .	vähiä	2	Plur
Autonomisessa Suomessa ei enää riittänyt , että vain ylimpiin säätyihin lukeutuvat poikalaset saatettiin koulutielle .	ylimpiin	8	Plur
Ainoa tapa , jolla ydinaseettomat maat saadaan luopumaan ydinasehaaveistaan , on että ydinasevallat luopuvat omista aseistaan .	ydinaseettomat	4	Plur
He soittivat puhelimella kollegoilleen ja kävivät kylässä sellaisissa yliopistoissa , joita he pitivät hienoina ja arvokkaina .	sellaisissa	7	Plur
Nordean Anu Nummisen mukaan tyypillinen velkaantuneen virhe on , että erääntyviä laskuja yritetään hoitaa aina vain uudella lainalla , pahimmassa tapauksessa kalliilla ja helposti saatavalla pikavipillä .	pahimmassa	19	Sing
Hyvin sijoitetut valoisat ikkunat lisäävät viihtyvyyttä ja ikkunoista näkyvät Ylioppilastalot muistuttavat luennolla istuvaa kodin lämmöstä .	valoisat	2	Plur
Iltapäivän konsertissa esiintyivät vaasalainen melodinen death metal -yhtye Hilastherion , oululainen rockmetalliyhtye Lumina Polaris ja melodinen metalliyhtye Sacrecy , jonka edellisvuoden yleisö äänesti esiintymään toistamiseen .	melodinen	4	Sing
Tällä asetuksella pannaan täytäntöön Montrealin yleissopimukseen sisältyvät matkustajien ja heidän matkatavaroidensa ilmakuljetuksia koskevat määräykset ja vahvistetaan tiettyjä täydentäviä säännöksiä .	täydentäviä	17	Plur
Ei ole aikaa ajattelulle , älyllisen lujuuden kehittämiselle .	älyllisen	5	Sing
Sarja perustuu laajaan kattaukseen henkilöjä eri yhteiskuntaluokista ja etnisistä taustoista .	laajaan	2	Sing
Kentän hieman alakanttiin piirretyistä rajoista ja lumisen kentän hyvästä luistosta johtuen pelien tulokset olivat paremmat kuin mihin kotoisessa kyykkäliigassa on tottunut .	kotoisessa	17	Sing
Alkuperäistä voitte tutkia niin kauan kuin huvittaa .	Alkuperäistä	0	Sing
Meno on tosin joskus päivälläkin aika rentoa - nimittäin ennen ja jälkeen 24 tunnin risteilylaivojen lähtöä .	rentoa	6	Sing
Hailuotolaisten tulee saada itse päättää miten ja mitä kautta he saarelleen kulkevat .	Hailuotolaisten	0	Plur
Lain muutosehdotus sisältää myös määräyksen , että tie on pidettävä 10 vuotta kunnossa ulkopuolistenkin kulkea .	ulkopuolistenkin	13	Plur
Thom selvisi ilman pahempia vammoja , mutta tyttö sai onnettomuudesta pahoja vammoja niskaansa .	pahoja	10	Plur
Uusien paljastusten mukaan Tarja Halonen sai vuonna 2006 valtavat tuet ammattiyhdistyksiltä sekä tuntemattomilta yhdistyksiltä .	tuntemattomilta	12	Plur
Nopeat tiedonsiirtoyhteydet joka suomalaisen saatavilla 2005 .	Nopeat	0	Plur
He soittivat puhelimella kollegoilleen ja kävivät kylässä sellaisissa yliopistoissa , joita he pitivät hienoina ja arvokkaina .	arvokkaina	15	Plur
He ymmärtävät nuoren äidin niin pyörryksiin , ettei äidille jää ikiomaa surtavaa .	ikiomaa	10	Sing
Savugeneraattori on yksinkertaisimmillaan eräissä moottoritorpedoveneissä ; venäläiset kehittivät erittäin suositun keinon : he laskivat erillisestä putkistosta raakaa naftaa torpedoveneen kuumiin pakoputkiin , jolloin nafta kiehui ja muodosti paksua savua .	kuumiin	19	Plur
Työ on luonteeltaan ennen kaikkea aivotyötä , eikä fyysisillä rajoituksilla ole juuri lainkaan merkitystä .	fyysisillä	8	Plur
Keittiössä oli nostalgisia vanhanaikaisia kodinkoneita .	vanhanaikaisia	3	Plur
Hyvätuloiset ovat myös kärkkäimpiä tinkimään kotipalveluista ja remonteista , jos kotitalousvähennystä leikataan .	kärkkäimpiä	3	Plur
Lännessä on ollut yleinen virheellinen luulo , että Neuvostoliiton romahdettua karhu muuttuisi demokraattiseksi ja lempeäksi ystäväksi .	demokraattiseksi	12	Sing
Riesling on rypälelajike , jota syystä sanotaan maailman jaloimpien valkoviinien lajikkeeksi .	jaloimpien	8	Plur
Taivas oli tähtikirkas ja pakkanen , laskiessaan yöllä 20 asteeseen , ripisteli puiden latvoja ja paukutteli torpan seinähirsiä .	tähtikirkas	2	Sing
Tshekin tasavalta on ainutlaatuinen entisistä kommunistimaista , sillä siellä ei ehdottomasti ole ollut merkkiäkään kommunistien paluusta .	entisistä	4	Plur
Teinpä minäkin nyt sitten pari melko simppeliä visualisointia HS-vaalikoneen datasta .	simppeliä	6	Sing
Arvoisa puhemies , haluan aloittaa onnittelemalla esittelijäämme erinomaisesta mietinnöstä ja toistamalla , että keskustelun aiheena ovat merenpohjien eli ekosysteemiemme korvaamattoman arvokkaiden aarteiden , kuten syvänmeren koralliriuttojen , merenalaisten vuorten , hydrotermisten halkeamien ja syvänmeren sienieläinten suojeleminen .	arvokkaiden	20	Plur
Mm. kuuluisa Samarin saaren taistelu Tyynellämerellä ratkesi amerikkalaisten eduksi paljolti juuri savuverhojen ansiosta .	kuuluisa	1	Sing
en mä viitti nois pitkis kalsareis oikee lähtee sinne jumppaan	pitkis	4	Plur
Lisäksi sali aiheutti järjettömällä korkeudellaan epämukavuutta korkeanpaikankammoiselle testiryhmälle .	järjettömällä	3	Sing
Sivusta katsottuna peli näytti ihan mallikkaalta : omat aloitukset olivat myrkkyä vastustajalle ja nopeat hyökkäykset päätettiin kunnon iskulyönteihin .	nopeat	13	Plur
Ainoa tapa , jolla ydinaseettomat maat saadaan luopumaan ydinasehaaveistaan , on että ydinasevallat luopuvat omista aseistaan .	Ainoa	0	Sing
Oikeuskanslerille itselleen asti viedään vain merkittävimmät ja hankalimmat asiat .	hankalimmat	7	Plur
O-vartaloiselle taas eivät sovi vyötäröltä tiukat paidat ja lyhyet jakut .	tiukat	5	Plur
- Luonnon- ja lääketieteen tutkijat ovat kovin riippuvaisia projektirahoituksesta palkan lisäksi , koska monet tutkimusmenetelmät vaativat infrastruktuuria , joka itsessään , tai jonka käyttö maksaa , Jaakkola toteaa .	riippuvaisia	7	Plur
Poliisin epäilee vuosina 2005–2008 tehdyistä törkeästä petoksesta vakuutusyhtiön työntekjöinä olleita vahinkotarkastajia ja useita suomalaisia yrityksiä .	törkeästä	5	Sing
He hoitavat omat hommansa , minä hoidan omani .	omani	7	Plur
Sunnuntaina tuulee pohjoisesta	pohjoisesta	2	Sing
Kuninkaallisten elämä herätti Lasten yliopiston tarkkaavaisissa kuulijoissa paljon lisäkysymyksiä .	tarkkaavaisissa	5	Plur
Lääkeyhtiö Orionin toinen vuosineljännes sujui viime vuoden vastaavaa aikaa paremmin .	vastaavaa	7	Sing
Neljä tuntematonta tahoa on kieltänyt SDP:tä paljastamasta seminaarilippukauppoja .	tuntematonta	1	Sing
Suomen Janne Salmelta lipui kirkkain mitali toisen kerran ulottumattomiin suunnistuksen MM-kisoissa .	kirkkain	4	Sing
Muut ihmiselle läheiset hyönteiset	läheiset	2	Plur
Jossakin vaiheessa hän huomasi , että tummalle iholle on erittäin vaikea löytää oikean sävyisiä meikkituotteita .	sävyisiä	13	Plur
Liikevaihto laski vertailukaudesta vajaat neljä prosenttia 41,9 miljoonaan euroon .	vajaat	3	Plur
katoavaa aatelia ?	katoavaa	0	Sing
Yksi hänen vahvoista puolistaan on ryvettymättömyys kokoomuksen kaikkein likaisimmissa kahinoissa .	vahvoista	2	Plur
Länsi-Suomen muikkukanta on vähäinen , kun taas Pohjois-Suomessa kannat ovat pysyneet vuodesta toiseen runsaina .	runsaina	13	Plur
lämmin pilvisennihkeä kesäpäivä	pilvisennihkeä	1	Sing
Nyt lääketeollisuuden myyntiin on mahdollisesti tulossa uusjako , sillä useiden myytyjen lääkeaineiden patentit vanhenevat lähivuosina .	myytyjen	10	Plur
Eilisestä vielä : Postman Blues oli hieno leffa .	Eilisestä	0	Sing
Ahtisaari korosti olevansa hyvin tyytyväinen matkan nopeaan järjestymiseen ja tilaisuuteen tavata koko Venäjän johto .	nopeaan	6	Sing
Nokia laskee Microsoftin varaan paljon , ja historia ei esitä tulevaisuutta valoisana .	valoisana	11	Sing
Iltaisin olisimme voineet käyttäytyä kuin seurustelevan nuorenparin kuuluu : katsoa elokuvia sylikkäin ja siirtyä aikaisin vuoteeseen , jossa ei olisi tarvinnut tippaakaan välittää natisevasta sängystä tai narisevasta lattiasta .	natisevasta	23	Sing
Ensinnäkin tämä johtuu siitä , että äänestyksissä on alettu soveltaa luonnonvastaisesti määräenemmistöpäätöstä , joka toimielimissä pitää yllä eräänlaista normatiivista harhakuvitelmaa .	normatiivista	18	Sing
Samassa yhteydessä on paljastunut professori Virtasen saaneen tupakkayhtiöltä runsaan rahallisen korvauksen lausunnostaan .	runsaan	8	Sing
ravintolat ovat tulvillaan hänenkaltaisiaan , jotka säihkyvät .	hänenkaltaisiaan	3	Plur
Hän sanoi , ettei hän ole pettynyt oman itsensä puolesta vaan Euroopan puolesta .	pettynyt	6	Sing
Mukavuuspisteeni nousivat ropisten toisena iltana , kun tytöt saivat söpöt rusetticlutchit minulta .	söpöt	9	Plur
Yhtä innostunut on opettaja .	innostunut	1	Sing
Rajua rajua , huokailevat kansliapäällikkö Vilho Hirvi ja pääjohtaja Jukka Sarjala .	Rajua	0	Sing
Romaanissa on eloisaa ja havainnollista kuvausta ajasta , tavoista ja miksei mentaliteeteista	havainnollista	4	Sing
Vitsit sentään pitävät hyvällä tuulella , vaikk eivat liiemmin nauratakaan .	hyvällä	3	Sing
He tulevat tekemään töitä , joita amerikkalaiset ja maassa laillisesti olevat siirtolaiset eivät halua tehdä .	amerikkalaiset	6	Plur
Lienzin pitkä rinne päätti jo avauskierroksella usean kuumasta ryhmästä laskeneen laskijan .	usean	6	Sing
Ikivihreät peittoperennat menestyvät parhaiten varjoisessa kosteahkossa kasvupaikassa .	Ikivihreät	0	Plur
Ollaanpas me tänään herkkänahkaisia .	herkkänahkaisia	3	Plur
Myös muualla maailmassa savugeneraattoria käytettiin paljon ; amerikkalaiset asensivat niitä hävittäjiin ja saattuehävittäjiin , koska savuverho oli tehokas keino eritoten tutkattomia tai enintään heikkotasoisen tutkan omaavia japanilaisia sotalaivoja vastaan .	tutkattomia	20	Plur
Hän jatkaa : ” Häpeä on yksi tiedostamattomista ja tyypillisimmistä syistä seksuaalielämän ongelmiin .	tyypillisimmistä	9	Plur
Yht’ äkkiä naisella oli kummassakin kädessään isot käsilautaset , jonkinlaiset symbaalit joita ainakin marssimusiikissa käytetään .	isot	6	Plur
haaste on ilmeisesti vielä paljon kovempi kuin keväällä osattiin kuvitella .	kovempi	5	Sing
Helmikuun viimeisenä , karkauspäivänä , koitti jälleen aika tietoteekkarien taistojen , joka useimpien suussa vääntyy muotoon TiTeTa .	useimpien	12	Plur
Euroopan parlamentti , joka - ottaa huomioon työjärjestyksen 188 artiklan , - ottaa huomioon 10. maaliskuuta 2004 tekemänsä päätöksen parlamenttien välisistä suhteista vastaavien valtuuskuntien sekä parlamentaarisissa sekavaliokunnissa ja yhteistyövaliokunnissa olevien valtuuskuntien lukumäärästä , 1. päättää valtuuskuntien jäsenmäärästä seuraavasti :	parlamentaarisissa	25	Plur
EU:ssa asuvien ja työskentelevien kolmansien maiden kansalaisten kotouttamisesta on tullut unionissa yhä tärkeämpi tavoite viime vuosina .	tärkeämpi	12	Sing
Aineellisia vahinkoja syntyi vähintään kymppitonnin edestä .	Aineellisia	0	Plur
Tämä johti tilanteeseen , jossa nimenomaan nuoriin ja kokemattomiin käsikirjoittajiin lopetettiin yhteydenpito .	nuoriin	6	Plur
Oli lempeä ja lämmin kesäilta .	lämmin	3	Sing
Alankomaalainen Club Cruise hankki aluksen viime vuoden marraskuussa ja toi sen Bahamalta Italian Genovaan kasino- tai risteilykäyttöön muutettavaksi .	Alankomaalainen	0	Sing
Näin eri politiikan aspektit sulautuivat yhdeksi sekasotkuksi , jossa sijaishallitsija Kaarle yritti parhaansa mukaan pysyä koko maan hallitsijana ja jokaisen belgialaisen edustajana .	parhaansa	12	Sing
yli parimetrinen leppävapa	parimetrinen	1	Sing
Rankka väite : Viranomaiset ovat lisänneet pitkäaikaistyöttömyyttä	Rankka	0	Sing
vihjailuja , joiden ei luulisi löytävän paikkaansa minkään journalistisesti kunnianhimoisen lehden uutisjutusta .	kunnianhimoisen	9	Sing
Piilosanoihin voisi kehitellä älyllisempiäkin ja vähemmän onnahtavia vihjerimpsuja ; vaikka ratkeavathan ne näinkin .	onnahtavia	6	Plur
Mikkelinsaaret koostuvat avoimista ulkoluodoista sekä puustoisista sisäsaaristomaisista saarista .	puustoisista	5	Plur
Puhdistettavan veden laatuun vaikuttaa ennen kaikkea onko kyseessä pohja- vai pintavesi .	Puhdistettavan	0	Sing
( 3 ) Eräitä lopullisia tavoitteita ei ole pystytty saavuttamaan 15 päivän marraskuuta 2005 mennessä , jolloin päätöksen 1999/730/YUTP voimassaolon on määrä päättyä , ja toisia tavoitteita olisi vahvistettava edellä mainitun päivämäärän jälkeen .	lopullisia	4	Plur
Komeat kengät on sinullakin .	Komeat	0	Plur
Kirjakielet perustuivat arabialaiseen kirjaimistoon , joka soveltui huonosti turkkilaisten kielten äänteiden merkitsemiseen .	turkkilaisten	8	Plur
Vesi on terveellistä	terveellistä	2	Sing
33-vuotias Wahlbeck on alkuvuodesta blogissaan kirjoittanut harkitsevansa pokeriuransa päättämistä .	33-vuotias	0	Sing
Julkinen valta on termi , jolla kuvataan julkisyhteisöjen luonnollisiin ja oikeushenkilöihin kohdistamaa vallankäyttöä .	Julkinen	0	Sing
Emmekä ole näin ollen vastuussa mistään sellaisesta ydinjätteen sijoittamisesta joka tulee muualta maailmasta mutta samalla olemme tietysti vastuussa ydinjätteistämme ja muista tämänkaltaisista ratkaisuista .	tämänkaltaisista	21	Plur
Entä : onko kookkaiden lainojen ottaminen epävakaina talousaikoina järkevää ?	kookkaiden	3	Plur
Turkkilaiset kollegani suuresta Turkin kansalliskokouksesta harmittelevat samoin tätä epäkohtaa , nimittäin että kukaan ei halua ilmeisesti puhua heidän kanssaan , ei kansallisista hallituksista tai parlamenteista eikä myöskään lähes kaikista eurooppalaisista instituutioista .	kansallisista	21	Plur
Sarja on yksi Britannian katsotuimpia televisiosarjoja .	katsotuimpia	4	Plur
Mimmonen siitä tuli ?	Mimmonen	0	Sing
Olisin kiitollinen , jos neuvoston puheenjohtaja voisi kertoa meille jotain näistä kahdesta seikasta .	kiitollinen	1	Sing
Punaiseksi lihaksi lasketaan muun muassa nauta , sika ja lammas .	Punaiseksi	0	Sing
Tämä sama toimielin vaatii yritysmaailmaa toimimaan sosiaalisesti vastuullisella tavalla , ja kuitenkin tapa , jolla se on hoitanut tätä asiaa , on tähän mennessä ollut sosiaalisesti täysin vastuuton .	vastuullisella	7	Sing
Omistusasumista on pidetty fiksuna , vaikka asuntojen hinnat ovat olleet historiallisesti verrattain korkealla .	korkealla	12	Sing
Samanlaisia vaikka pienempiä mielenosoituksia " demokratian puolesta " pidettiin kaikissa Argentiinan suurissa kaupungeissa .	suurissa	11	Plur
Large Hadron Collider saattaa epäilijöiden mukaan panna alulle minikokoisten mustien aukkojen tulvan .	mustien	9	Plur
Parempi se on kuin vaimon hakkaaminen .	Parempi	0	Sing
Nyt aviopari reissaa kahden lapsensa kanssa kahden mantereen välillä ja puhuu jättiläismäisiä puhelinlaskuja .	jättiläismäisiä	11	Plur
Andylla on nähtävästi tarkat käsitykset naisista ja heidän kunnollisuudestaan .	tarkat	3	Plur
Valvontajärjestelmä saattaa olla arka poliittisille paineille .	arka	3	Sing
Vaan ei Index ole kaikessa tiimellyksessä unohtanut juhliakaan , sillä perinteistä Winter Touria vietetettiin laskiaisena kirpeän asiaankuuluvan pakkassään vallitessa ja kuuman kaakaon lämmittäessä opiskelusta uupuneita opiskelijoita .	kirpeän	15	Sing
Muut levyn tekijät kuvasivat häntä kovaksi musiikin ammattilaiseksi .	kovaksi	5	Sing
Keskustaan on hiljattain noussut muutamia monikerroksisia rakennuksia kiiltävine julkisivuineen ; .	monikerroksisia	5	Plur
